1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244
54,65,8,74,120,126,82,3,30,126,71,85,54,62,28,107,120,189,151,189,126,62,120,28,52,42,180,120,95,107,52,138,189,119,8,4,30,216,172,82,73,25,18,129,1,85,71,73,25,54,107,37,37,106,73,42,37,54,106,160,54,95,162,119,52,45,45,103,119,73,119,180,189,103,37,54,82,42,37,42,95,29,94,73,45,54,106,106,73,103,171,129,103,129,119,119,64,82,103,42,85,85,140,119,147,147,73,73,70,147,119,125,116,106,103,119,73,94,116,106,103,54,176,45,45,106,85,85,128,70,90,124,137,64,73,82,45,124,128,42,73,171,140,84,73,150,150,186,45,84,140,103,106,106,118,106,84,118,53,118,128,150,103,195,105,53,45,73,64,81,140,150,202,105,128,118,94,140,61,149,128,24,64,170,73,24,51,124,170,70,94,118,72,84,84,160,139,115,64,105,124,188,118,37,139,118,105,127,149,187,93,127,139,84,118,178,127,84,139,139,105,105,72,51,84,139,160,139,139,118,53,84,64,127,187,149,72,81,149,117,149,139,53,35,22,12,84,72,194,194,64,53,84,72,148,117,148,105,53,84,84,148,117,127,63,83,93,29,17,127,51,83,29,139,44,44,53,104,187,127,72,127,72,117,72,127,104,63,148,72,148,148,148,138,138,186,126,104,37,117,169,63,104,93,44,53,117,229,44,36,72,104,72,80,60,184,238,89,16,122,145,122,114,51,101,101,89,80,80,80,113,135,144,166,144,122,113,119,88,88,113,101,101,122,144,69,101,113,122,122,184
52,71,45,74,95,38,36,162,42,25,148,52,85,74,28,37,138,210,189,74,107,129,82,211,18,95,129,125,129,120,73,95,125,119,13,3,125,141,119,129,104,18,170,125,170,125,85,52,107,162,54,85,82,106,73,85,42,162,29,70,29,82,119,170,65,62,91,91,162,70,141,180,116,106,42,37,70,95,119,141,45,52,94,54,129,45,129,54,52,129,196,147,73,73,119,106,85,61,64,119,106,45,64,171,119,137,129,94,94,140,125,137,64,54,106,140,103,73,103,103,64,54,94,42,64,171,119,37,73,61,54,124,171,94,54,161,140,94,115,106,137,106,179,118,137,140,150,188,106,73,140,171,128,94,73,115,124,128,140,124,106,53,140,70,37,53,171,73,195,84,29,188,188,149,53,64,149,128,73,215,37,94,140,118,3,94,45,45,94,137,84,61,149,72,72,64,128,84,118,146,139,64,24,118,139,124,90,194,187,136,64,127,53,105,170,146,178,178,72,118,221,149,84,64,93,37,53,149,127,53,64,105,69,114,84,84,84,61,105,127,127,127,35,17,29,69,178,139,175,117,53,61,37,64,114,105,170,123,44,72,72,53,117,136,84,63,104,37,63,139,114,93,148,104,89,72,63,104,104,127,148,148,72,63,93,117,169,3,186,29,117,194,148,117,138,126,148,72,17,117,229,169,63,148,72,12,169,29,44,104,201,92,72,69,2,141,60,60,48,51,111,145,114,41,89,60,25,69,101,51,101,119,113,88,113,144,122,80,122,122,119,113,113,113,101,41,51,80,184,135,60
30,85,177,52,95,85,23,45,130,45,25,45,65,45,107,129,62,160,151,129,180,177,141,62,82,91,54,107,138,170,65,73,119,141,95,5,28,107,65,45,52,107,23,65,18,170,107,125,91,107,116,65,91,42,30,73,107,45,70,95,29,129,85,95,119,116,141,54,52,65,129,119,65,73,65,65,103,116,202,37,54,129,94,64,141,52,85,29,91,141,159,150,64,119,171,42,29,61,129,85,54,45,37,106,85,176,116,73,103,119,129,137,119,94,106,128,116,73,64,140,85,64,90,103,85,159,85,27,54,106,106,128,106,128,106,106,128,42,94,137,171,106,73,171,179,106,140,169,140,45,118,150,124,73,54,90,118,94,81,70,171,37,53,84,188,94,140,160,210,94,150,215,140,149,128,149,179,118,81,84,118,45,115,170,128,51,37,70,29,42,118,118,64,115,128,149,128,139,72,188,115,128,118,118,149,45,72,127,70,127,64,105,105,127,149,69,84,170,118,84,93,61,127,105,187,64,93,105,53,105,187,178,53,17,37,84,139,139,53,44,35,102,105,84,29,53,139,117,84,102,81,64,72,44,84,93,117,105,37,24,69,84,84,139,148,127,169,63,139,139,102,187,139,93,127,127,104,104,72,148,214,148,53,63,138,44,93,63,138,169,114,148,126,53,148,37,72,138,104,104,148,117,104,126,63,8,117,29,104,138,44,83,177,135,48,35,167,89,41,27,135,135,51,135,80,60,34,113,88,34,122,60,41,60,69,122,144,122,135,135,88,122,135,113,60,60,60,88,144,122,122
82,104,28,141,65,85,120,138,36,104,65,104,160,107,54,52,117,85,138,141,126,65,95,9,35,120,104,82,141,151,95,52,170,141,35,30,82,172,95,37,85,119,45,42,107,116,119,129,70,116,28,65,65,28,28,95,45,106,45,29,29,85,52,151,189,85,91,45,3,54,35,106,103,65,125,129,85,148,103,18,85,103,23,106,116,141,35,106,116,94,129,141,103,129,119,35,52,90,129,54,70,25,64,119,176,129,73,119,73,129,119,140,137,106,103,119,85,64,64,106,119,106,90,161,42,106,137,85,85,94,70,64,73,150,128,45,94,45,94,94,179,84,140,140,84,73,73,94,106,54,73,118,115,115,84,84,137,64,45,53,8,29,118,140,176,42,115,140,150,94,137,147,124,149,84,124,228,149,81,53,24,53,140,118,128,13,149,90,53,118,29,64,84,139,160,146,128,45,53,105,170,105,64,214,61,209,72,93,37,202,84,118,72,185,93,93,118,139,136,64,64,51,214,53,84,64,53,105,53,149,53,139,72,22,72,136,84,84,185,84,72,127,81,187,37,51,93,84,29,9,44,84,117,84,84,93,84,69,84,69,93,169,139,139,139,167,194,169,187,127,72,177,159,127,93,117,148,117,83,148,169,127,104,123,93,37,104,127,63,159,117,53,83,63,53,148,104,169,138,37,53,104,83,53,104,148,72,114,72,51,83,126,159,207,66,27,51,69,80,89,101,156,111,60,80,145,89,166,51,113,122,41,51,66,80,41,122,122,113,122,69,69,135,113,69,69,60,101,122,80,113
139,52,38,82,52,54,52,148,160,120,117,117,95,54,151,85,74,120,180,28,138,28,125,18,37,170,104,71,177,62,52,120,141,138,119,42,129,119,95,119,25,35,116,37,82,54,85,95,95,107,18,11,119,91,54,25,85,106,37,104,73,17,95,189,106,119,104,37,37,125,129,91,73,70,189,177,129,148,95,29,42,18,8,116,129,119,141,129,150,129,116,106,150,106,35,106,150,73,94,37,125,9,140,103,209,42,129,119,45,140,125,61,125,106,52,125,128,90,64,54,119,90,61,161,45,45,150,94,85,73,64,106,116,106,94,70,106,82,64,106,45,124,106,24,42,73,64,70,94,94,106,103,64,73,106,118,128,171,84,24,11,73,140,115,73,61,118,81,84,128,73,64,84,73,124,160,160,140,53,22,64,105,94,178,118,84,128,53,45,29,84,128,124,84,128,139,149,115,72,149,105,64,72,93,175,105,84,93,29,146,136,72,84,105,53,69,178,127,72,53,93,139,105,214,168,1,118,61,53,118,118,64,170,93,72,115,127,105,127,178,44,146,127,117,64,117,53,17,0,0,105,159,170,117,51,105,127,185,209,194,117,84,169,139,148,117,139,194,148,63,127,83,159,139,127,104,139,104,72,104,138,148,148,127,41,44,93,93,37,53,44,37,93,72,104,135,63,93,135,83,63,63,36,29,138,207,63,53,126,83,177,83,83,89,122,41,184,89,60,80,89,135,89,51,114,114,101,113,60,22,197,122,88,122,135,22,34,88,22,80,101,60,122,122,122,60,122,41,113,113,69
85,65,104,45,120,85,95,65,82,91,65,74,54,91,129,172,151,85,120,104,71,120,95,54,37,71,65,107,65,85,74,85,107,116,52,180,45,129,25,85,107,18,45,73,28,119,104,23,45,65,119,65,65,82,91,119,119,119,119,129,54,45,125,95,129,141,95,65,95,65,95,116,119,119,148,180,180,119,106,141,103,70,54,73,222,150,119,103,172,150,129,119,141,159,54,106,150,73,73,35,171,45,119,61,106,150,137,64,150,119,82,54,73,73,45,128,171,106,64,24,119,94,103,94,64,85,179,94,73,85,116,140,45,17,106,128,52,118,90,64,54,73,52,61,45,45,140,124,128,140,73,54,64,42,115,128,106,161,73,22,42,27,84,103,103,73,64,84,64,103,53,73,84,84,171,171,105,84,118,105,128,178,158,105,149,84,73,72,72,64,53,105,149,118,102,139,128,105,64,93,64,128,160,64,84,105,90,139,139,29,29,127,84,29,53,90,17,42,127,93,127,69,115,139,84,127,84,118,53,51,93,44,44,37,93,105,81,93,146,178,149,64,178,117,44,185,37,17,9,9,89,168,105,148,72,53,117,159,209,187,72,84,209,72,139,117,29,127,148,29,201,44,127,63,139,83,139,138,127,93,102,148,127,104,37,53,53,138,83,24,29,93,83,104,72,63,51,44,104,117,63,53,63,69,138,138,63,72,201,186,63,44,92,16,41,111,114,89,60,80,101,69,89,89,51,41,69,88,164,88,113,60,144,101,166,166,101,22,80,113,113,113,122,156,144,144,135,80,34,144,41
162,85,62,85,95,126,104,45,82,65,45,38,42,54,129,129,138,104,65,196,129,107,23,85,35,54,91,91,172,30,37,95,116,116,104,30,180,172,18,162,1,62,82,107,13,95,54,35,116,116,85,104,42,42,85,95,104,35,129,29,85,91,106,106,82,29,104,119,116,129,116,119,103,129,141,116,177,151,106,148,119,148,150,119,150,169,103,119,129,125,116,150,210,193,73,45,119,82,125,169,45,85,119,25,140,196,54,129,129,73,54,64,54,90,116,116,179,171,64,54,119,106,103,42,171,169,73,106,37,106,85,73,45,64,171,128,45,115,150,24,195,29,90,84,64,64,150,118,188,73,73,54,54,84,84,94,37,37,106,73,13,3,128,106,128,64,73,150,29,210,171,84,64,103,158,160,105,73,215,146,188,149,105,64,118,128,140,118,105,94,149,94,118,128,139,139,72,81,105,64,115,128,105,139,175,72,42,84,29,84,90,45,42,53,84,115,127,37,53,118,105,105,53,84,123,61,89,72,118,115,105,37,24,84,84,35,44,139,127,64,69,117,114,139,53,105,117,0,24,72,84,127,148,64,53,64,53,63,123,117,37,105,169,105,93,93,177,17,127,37,93,104,127,104,17,63,187,177,138,104,37,104,117,63,93,63,63,208,83,17,83,159,83,37,72,93,104,37,29,93,117,104,101,83,53,148,126,63,117,126,44,36,114,27,41,60,89,114,89,80,101,89,51,101,122,60,69,119,174,88,33,51,34,101,174,101,27,66,113,113,119,101,101,144,184,135,122,144,27,101,122
130,95,62,120,85,85,107,65,82,85,82,36,36,71,54,104,62,151,117,129,210,45,125,18,37,71,91,74,65,37,37,107,141,85,65,177,125,107,54,107,37,42,18,42,91,73,37,85,141,151,85,65,104,73,95,107,52,116,37,106,85,35,35,85,25,37,119,29,54,170,141,37,91,141,116,138,73,119,119,196,129,151,161,129,189,141,189,85,54,106,85,150,141,73,52,64,138,171,147,37,90,90,45,125,171,106,106,64,54,137,103,64,125,119,119,119,179,150,64,94,94,73,73,94,119,103,37,106,85,94,54,103,128,119,137,119,85,118,140,94,215,124,94,94,128,103,140,150,64,94,115,61,64,94,37,9,18,24,128,140,4,73,158,150,53,64,106,150,90,210,195,84,70,105,81,81,103,84,178,128,221,170,84,73,84,175,158,146,188,53,149,140,105,128,160,170,118,105,136,72,102,139,118,105,45,115,93,29,84,53,72,105,84,45,105,124,61,45,24,81,136,93,16,29,202,118,105,146,118,61,44,105,17,27,72,44,44,117,139,149,139,64,114,149,84,178,5,12,29,159,93,201,139,37,37,89,44,44,72,93,63,72,148,117,42,53,148,177,127,9,44,169,169,44,83,44,127,127,117,117,63,44,83,104,177,63,24,127,17,117,63,169,104,37,104,93,53,83,37,83,159,89,83,29,12,159,35,53,138,101,138,44,114,80,114,41,135,122,89,101,51,60,60,89,132,48,101,113,60,122,34,60,101,113,122,144,101,60,166,144,101,101,101,69,113,156,144,166,122,51,144
104,104,85,130,54,38,95,65,74,151,95,52,91,141,107,52,107,138,151,162,160,65,95,25,65,65,54,30,30,30,45,42,104,129,104,107,107,119,95,91,54,104,119,52,52,85,116,129,129,37,95,162,85,70,73,85,138,29,91,29,4,70,70,17,202,73,65,29,65,116,65,119,119,45,62,148,54,95,148,45,210,85,82,129,54,196,210,54,45,119,150,161,150,64,73,119,91,37,64,171,85,119,106,137,106,179,37,54,129,189,171,116,128,106,82,82,140,128,54,73,64,106,137,171,54,35,106,106,150,61,94,150,128,94,73,119,124,70,73,128,210,150,64,73,115,73,188,52,73,64,70,128,118,61,35,35,29,24,84,150,64,140,158,179,45,115,188,128,160,45,94,171,73,37,53,105,105,84,118,84,149,70,45,64,188,94,140,140,84,45,149,115,72,105,188,128,72,128,168,84,64,139,24,53,139,35,118,72,93,105,102,105,72,90,84,84,93,45,72,93,105,29,72,127,84,53,102,105,44,118,53,118,160,11,12,53,93,127,187,93,93,37,64,127,139,84,0,24,53,105,170,123,93,117,44,84,93,93,127,84,102,105,72,53,63,117,117,72,63,63,167,148,102,93,139,63,37,117,123,93,44,83,44,93,72,44,24,69,53,229,9,186,44,93,104,117,29,126,138,53,83,44,63,44,36,44,63,138,229,126,169,63,60,89,80,60,122,101,122,156,89,35,41,114,51,101,89,69,41,156,9,122,174,80,113,122,69,69,122,135,113,101,69,88,88,88,184,135,113,69,51
74,130,130,82,65,107,95,130,117,126,62,74,141,160,107,104,180,162,172,129,82,120,54,95,85,37,37,71,74,35,35,23,117,162,65,52,54,116,42,91,30,71,45,73,30,85,95,119,107,172,35,28,54,73,95,73,129,29,54,85,52,23,95,45,54,104,73,95,25,54,141,125,65,85,160,151,28,54,54,129,73,159,141,91,172,177,147,103,141,103,150,85,62,129,106,54,29,85,73,64,171,209,64,169,29,106,106,179,116,94,137,106,137,73,17,90,73,119,52,90,116,18,171,202,85,106,94,64,106,94,85,94,94,94,124,119,61,37,73,140,128,140,106,45,70,73,106,94,64,64,94,161,128,103,90,29,17,13,64,118,29,73,128,118,128,147,186,94,84,64,70,140,45,45,94,118,140,84,53,37,35,53,84,128,213,81,84,17,140,105,45,105,72,90,128,105,61,128,139,128,70,45,158,72,102,93,84,93,17,84,93,72,84,93,45,84,127,72,105,53,105,42,93,105,51,44,64,37,93,105,93,37,37,64,53,64,105,160,127,187,84,44,53,81,84,72,0,1,139,200,170,105,93,72,35,44,72,29,105,148,72,139,139,72,114,105,93,89,148,148,139,104,63,93,44,80,127,114,104,117,117,72,117,29,12,44,93,148,83,117,117,123,17,104,63,93,117,63,123,104,37,72,83,148,148,63,186,184,117,148,44,122,27,89,41,122,51,89,122,101,89,60,60,114,34,135,34,113,184,80,122,88,60,113,113,122,48,88,113,88,69,60,113,156,156,80,184,80,113,60,122
54,139,117,85,120,126,71,172,141,62,85,91,126,65,54,141,162,189,129,172,95,129,141,104,107,62,52,65,85,71,35,52,117,91,28,45,85,71,42,71,30,73,73,30,37,65,95,129,119,107,119,73,73,65,30,42,162,73,37,29,95,54,70,25,95,104,73,95,42,25,151,73,23,148,162,54,85,52,37,54,119,242,82,147,215,62,150,119,129,106,119,70,54,94,94,73,45,82,94,147,129,119,37,119,94,94,94,45,73,64,137,140,13,18,54,106,54,52,128,45,137,45,106,54,119,82,54,64,106,64,45,64,119,140,147,45,18,29,106,116,37,150,84,82,150,54,52,128,94,84,84,106,128,118,45,22,18,16,24,52,9,24,29,84,161,106,128,94,140,179,128,73,64,103,73,70,149,45,37,45,84,53,149,160,137,94,61,45,195,37,37,128,84,84,84,105,84,24,118,188,70,45,168,51,84,45,93,13,37,5,72,53,45,37,45,105,105,53,127,53,84,89,84,139,89,105,93,29,127,53,72,127,105,72,84,105,149,178,187,64,53,24,29,81,117,35,72,24,105,139,117,105,53,29,105,53,17,44,29,72,201,139,105,139,169,44,63,63,72,127,83,83,29,29,63,139,104,93,93,83,72,104,53,37,72,63,93,127,138,104,117,44,83,117,29,72,126,41,53,184,123,72,104,117,207,148,83,36,92,126,63,101,60,35,51,51,41,22,51,60,114,122,89,114,89,101,167,122,101,111,113,60,41,113,122,135,69,144,60,34,88,101,144,122,80,101,144,34,166,88,173
95,74,38,82,138,104,65,95,141,91,104,71,95,62,42,187,82,172,151,216,117,129,71,138,141,45,54,35,42,74,65,74,62,35,85,85,23,30,35,42,71,82,65,30,37,54,151,170,85,104,119,82,119,95,37,73,73,37,73,35,65,54,73,73,106,29,95,125,28,82,129,141,95,95,129,73,106,196,52,129,187,148,85,73,138,129,25,150,62,70,73,177,141,45,119,161,103,42,54,141,141,9,179,61,209,54,45,54,116,129,85,129,150,52,61,140,128,85,119,140,140,128,82,85,119,140,94,54,94,94,116,119,106,106,73,64,116,140,73,61,118,179,94,179,128,37,94,137,118,29,54,161,161,128,54,18,29,24,9,29,37,37,27,35,42,53,128,140,150,179,94,61,118,128,73,94,94,29,84,160,192,94,160,84,105,149,149,115,84,64,128,128,84,118,72,53,94,84,105,118,64,94,45,64,61,72,37,13,72,29,45,93,72,24,105,127,53,42,93,102,45,93,89,93,187,35,29,81,81,17,51,69,105,64,51,139,202,114,9,64,37,44,93,105,168,127,123,64,53,42,168,105,53,89,72,89,29,81,127,53,24,170,84,127,139,117,53,169,127,123,177,148,93,83,123,83,29,69,53,63,169,138,138,53,44,117,117,53,37,80,53,83,126,53,44,93,41,44,93,117,117,93,117,138,126,117,36,53,159,92,117,69,114,35,27,22,35,35,101,60,60,89,101,156,101,89,174,60,10,101,22,80,88,113,88,101,132,80,51,34,51,88,113,60,41,122,88,69,173,34,113
120,45,30,82,107,85,71,52,85,45,130,126,71,117,52,151,85,95,160,211,95,82,42,162,54,42,11,65,42,95,74,11,65,85,85,129,23,62,42,95,107,30,73,23,95,52,107,138,104,91,45,54,129,160,54,35,42,95,106,70,13,37,106,37,95,160,138,129,95,106,129,119,103,65,151,170,119,73,95,116,119,82,62,203,91,180,52,37,54,119,234,177,73,94,94,106,94,171,94,85,25,73,210,61,85,70,94,129,106,116,129,129,137,188,106,116,171,103,29,169,37,106,116,106,73,203,35,195,35,124,137,116,54,90,140,45,140,210,24,140,150,179,150,106,54,64,94,176,94,64,94,169,169,137,84,29,84,37,9,29,64,61,35,9,29,90,147,137,150,128,53,53,128,140,70,84,118,73,146,195,195,188,160,84,160,178,137,84,94,149,140,128,105,105,105,45,124,170,53,45,72,118,72,118,64,84,29,45,64,84,29,115,160,81,118,93,37,93,72,53,72,81,160,105,127,44,72,44,72,29,93,93,93,44,44,117,64,64,127,17,93,64,44,64,139,117,102,44,159,16,53,105,72,105,102,29,44,27,139,72,93,117,127,145,1,177,37,37,187,187,187,44,44,83,72,148,177,117,169,72,69,53,93,63,44,72,37,37,53,83,44,53,44,138,93,29,72,93,93,53,44,93,29,24,63,72,104,92,63,53,36,89,114,69,60,41,10,51,122,101,51,51,89,89,51,80,69,60,80,51,101,101,144,113,69,41,101,113,101,41,41,113,113,27,60,88,60,144,135,22,101
45,36,74,95,45,74,52,52,54,82,151,141,74,85,62,42,189,42,148,177,62,141,117,95,91,45,11,74,65,54,71,28,73,107,42,54,151,85,85,85,177,42,45,107,162,37,62,91,71,54,45,91,104,91,82,107,73,18,35,65,95,45,82,91,52,95,95,95,116,106,141,189,129,103,162,189,196,129,95,119,65,95,65,151,73,65,73,85,129,129,129,196,129,29,35,82,103,82,94,29,64,106,85,103,189,129,106,52,129,119,106,179,90,61,128,106,140,125,128,45,119,179,35,106,70,54,229,119,128,85,70,64,116,124,106,82,73,147,84,128,118,90,147,64,94,70,106,140,94,106,64,52,140,128,118,128,35,29,24,13,37,13,35,5,106,128,150,128,128,84,35,53,94,115,149,105,84,118,202,149,188,188,128,94,160,149,137,84,105,140,128,128,72,64,118,84,84,115,90,94,72,105,170,128,64,72,29,105,105,84,105,124,168,127,53,61,53,93,102,53,53,105,93,93,118,105,53,12,72,105,93,44,93,44,44,93,105,37,29,64,44,105,53,160,84,84,72,17,127,9,37,105,93,24,64,93,93,145,117,178,105,139,127,105,44,209,63,63,104,127,72,145,61,169,69,41,159,135,37,89,93,89,44,104,93,53,127,37,169,93,24,29,117,117,63,44,44,93,126,148,69,29,24,83,177,72,24,126,177,92,138,114,27,51,101,174,135,114,184,184,69,35,51,60,51,51,69,88,101,145,174,113,144,60,88,51,122,190,69,60,101,135,101,80,34,88,144,135,60,41,60
117,107,74,74,42,38,91,23,52,85,91,104,95,71,85,45,28,45,74,126,120,117,104,125,107,23,95,25,45,35,45,91,71,95,52,30,141,73,85,54,107,95,95,82,17,71,71,85,95,25,35,82,65,54,52,91,45,65,29,106,85,119,106,52,62,35,95,141,70,138,141,95,129,129,91,189,189,95,54,106,35,54,119,85,95,85,119,172,147,119,147,141,106,62,29,29,42,54,94,94,85,94,196,150,73,137,73,103,103,103,125,85,119,54,45,61,94,128,116,119,150,128,85,176,24,119,150,54,150,61,106,140,119,94,119,82,64,106,179,22,64,73,94,45,188,90,115,29,64,94,64,35,84,176,106,5,8,61,45,4,18,18,37,24,73,115,118,84,73,64,105,64,37,140,210,128,64,149,160,84,195,103,73,81,195,118,178,94,149,128,105,118,84,70,139,136,105,136,105,105,105,84,128,64,115,61,29,118,127,72,124,127,93,105,84,102,93,93,139,84,53,84,93,93,89,84,29,17,93,170,105,29,29,105,53,37,93,105,29,44,93,127,81,37,127,9,37,72,127,44,93,105,84,29,44,178,187,139,148,139,127,117,44,72,63,220,29,209,72,169,72,37,220,169,127,53,83,127,104,37,83,53,80,104,72,104,8,177,104,177,93,93,148,104,93,93,117,169,148,104,93,53,186,208,126,51,53,104,169,126,53,135,80,174,207,122,89,207,207,80,60,60,101,89,89,51,101,51,69,60,122,101,69,51,101,122,80,101,80,80,101,80,122,113,34,135,184,101,88,60,69
120,104,85,74,45,18,38,95,54,107,91,138,129,71,95,95,11,30,54,126,107,107,148,107,85,30,54,52,42,74,25,71,119,95,73,52,25,42,45,37,28,107,85,18,25,107,28,45,129,73,25,54,91,91,65,54,95,106,13,45,54,203,62,54,65,45,104,129,106,119,91,116,45,73,180,119,62,141,54,82,85,70,148,141,230,45,103,119,150,73,28,119,141,54,37,64,62,106,45,11,85,73,140,196,52,106,85,150,106,73,94,119,116,54,64,64,61,128,128,119,61,61,103,106,73,106,209,150,128,124,61,37,52,128,106,85,70,118,64,84,137,37,106,118,140,70,94,73,52,64,150,73,106,84,37,29,70,128,140,18,29,13,51,35,3,128,94,118,73,140,140,42,29,171,188,94,128,128,128,128,128,45,61,84,160,61,170,140,168,140,149,140,128,149,149,118,139,105,64,118,139,118,45,128,53,105,128,72,146,70,72,90,29,53,118,93,81,89,105,139,51,37,93,127,37,61,37,37,105,115,127,93,44,44,72,29,64,72,42,37,72,84,105,117,64,24,117,84,139,139,64,29,105,84,44,114,178,187,170,148,105,93,84,117,139,127,102,241,63,104,37,63,53,127,72,29,83,169,138,127,104,44,53,93,93,44,138,53,214,83,127,44,177,114,53,117,169,148,83,138,201,177,117,193,138,93,169,63,186,126,89,184,89,101,114,114,145,184,156,69,101,101,167,167,101,22,89,60,174,4,27,51,60,122,88,135,69,34,88,51,51,113,51,69,60,80,135,144,60,88,135
52,62,126,30,28,71,74,54,107,162,126,74,82,151,170,11,18,74,25,82,107,54,95,117,107,37,17,74,25,17,65,71,95,82,54,35,73,30,65,30,45,25,71,73,73,95,25,30,91,95,73,71,107,107,119,70,82,119,4,45,125,65,119,82,54,119,119,129,85,180,116,85,29,18,151,73,85,116,148,73,214,119,196,119,95,119,85,106,45,150,150,45,103,129,64,103,85,129,11,82,73,45,140,140,119,18,61,106,125,85,106,90,45,85,94,27,35,171,161,140,119,106,64,45,125,103,125,128,85,119,45,54,128,94,29,119,140,84,106,42,37,64,140,179,103,118,37,27,37,124,124,73,103,115,106,115,103,140,171,137,18,18,45,45,61,106,128,118,140,169,81,53,105,171,73,64,192,73,94,94,64,105,140,94,84,102,128,160,146,146,146,146,149,149,124,105,105,72,42,115,149,170,118,149,105,139,175,51,146,178,64,29,24,24,84,72,72,45,64,64,37,37,105,118,93,37,72,149,127,72,127,146,72,44,84,84,35,37,72,64,37,44,105,29,84,72,84,84,89,117,81,44,105,170,139,84,127,201,209,159,72,117,169,148,148,93,194,187,63,63,63,63,139,83,53,37,117,187,127,63,83,53,83,104,117,127,93,104,83,44,104,72,83,148,169,117,138,117,104,169,126,37,93,93,104,72,117,83,53,53,41,69,135,114,167,69,114,80,80,135,114,145,60,145,69,10,51,34,86,69,16,88,135,60,101,135,135,60,69,51,41,113,122,41,101,27,122,69,34,184,51
107,95,95,85,74,120,117,95,120,141,107,52,91,65,162,204,85,82,30,54,107,120,117,107,54,37,65,65,35,25,35,54,73,73,91,52,107,141,45,45,73,23,141,91,45,71,42,25,45,104,138,73,54,107,65,85,73,119,73,91,54,116,54,37,52,177,196,141,85,106,106,82,62,29,119,151,141,119,73,162,180,116,210,148,138,73,73,106,103,106,138,129,94,94,64,64,161,37,171,54,45,171,106,193,45,150,17,85,73,73,73,150,125,54,106,45,103,29,186,64,128,106,119,106,45,179,103,119,64,90,94,52,85,119,128,119,128,64,84,124,161,94,118,73,73,94,54,84,150,202,140,73,118,118,94,118,124,64,64,137,171,53,24,106,202,118,150,128,73,105,42,73,128,81,149,140,118,118,94,105,149,124,188,149,149,160,94,168,140,188,128,158,128,139,115,84,105,84,53,118,149,105,160,118,139,149,139,93,93,160,84,29,84,37,45,139,115,53,17,84,118,37,84,93,149,64,136,212,105,187,84,93,136,170,118,51,37,69,37,64,72,44,72,9,117,53,127,93,105,37,53,84,64,127,127,102,127,148,148,93,72,84,93,127,148,127,63,83,53,63,72,72,44,37,93,104,104,138,117,63,37,83,187,169,72,53,145,37,29,138,117,72,148,177,72,72,72,93,93,63,29,37,36,29,29,126,17,201,138,17,219,10,122,60,119,122,10,114,145,135,80,101,145,89,22,101,1,101,34,184,88,88,122,41,101,135,135,22,80,122,41,69,113,88,34,41,41,69,113,166,101
