1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218
103,150,158,163,182,177,142,175,163,188,203,158,158,142,150,163,142,142,170,170,182,85,150,92,114,142,150,170,120,128,158,136,158,177,192,212,150,114,92,106,100,170,100,128,100,150,142,142,136,128,128,163,163,150,142,158,177,163,114,77,72,92,170,160,163,182,175,128,120,142,120,120,114,114,136,142,150,163,177,188,182,163,207,182,128,128,114,92,128,125,106,114,92,92,90,136,177,158,155,163,114,101,92,85,85,120,106,85,136,150,170,128,101,92,82,103,106,101,101,90,101,106,114,120,142,136,120,142,158,170,175,150,136,106,125,114,92,106,120,128,136,158,136,114,120,120,128,120,128,150,79,128,61,136,150,142,114,142,163,188,203,212,170,142,158,92,128,192,136,142,203,207,150,188,106,106,79,136,106,106,79,120,106,106,106,106,106,114,136,101,163,114,128,79,72,85,106,114,85,93,72,93,106,136,128,120,114,136,120,106,106,112,85,106,150,170,128,177,198,198,170,114,128,170,182,150,177,203,198,188,142,120,142,142,106,103,106,93,128,188,128,170,142,170,158,150,128,120,120,106,128,150,114,101,106,106,114,142,106,136,106,106,79,128,182,188,136,106,120,114,114,114,85,101,114,93,106,163,101,101,106,85,101,128,85,142,79,101,90,106,101,85,120,73,80,65,80,49,101,49,85,80,101,101,128,142,142,175,155,163,158,150,136,134,150,158,128,142,142,128,128,114,150,120,80,128,142,101,128,150,170,182,215,226,219,163,120,85,93,93,128,106,114,120,128,120,73,80,128,136,120
114,142,198,198,136,188,163,158,163,142,163,216,192,125,120,170,158,150,158,150,136,106,120,128,114,142,142,142,170,128,136,128,198,223,192,177,120,90,79,72,106,114,85,150,106,136,142,163,128,128,125,120,142,136,114,142,134,128,128,65,114,85,182,128,182,198,158,163,114,106,136,114,106,128,128,142,170,170,170,215,177,175,188,163,142,114,98,120,79,120,120,92,92,120,106,128,203,188,150,158,120,106,106,106,114,79,106,142,128,136,128,114,101,106,92,101,92,79,114,136,114,106,120,128,120,136,136,142,163,198,177,142,114,103,120,128,101,142,128,128,158,158,136,128,150,150,120,136,142,120,85,92,101,163,136,128,136,142,150,216,198,134,142,128,158,160,101,120,120,128,182,158,158,106,150,92,106,106,92,136,158,101,106,106,120,114,106,128,106,92,136,114,150,85,85,114,93,101,93,128,106,79,120,150,114,120,106,101,150,101,101,128,136,114,117,158,158,170,188,192,158,106,150,150,198,203,163,177,198,170,128,106,85,128,163,163,158,150,163,203,203,142,150,177,150,142,136,128,103,106,114,134,120,120,79,106,93,93,120,106,106,101,93,136,150,150,120,128,120,101,136,120,85,106,106,101,65,120,79,106,79,101,101,128,79,106,85,93,114,101,101,85,85,114,93,73,80,101,61,136,61,93,85,93,106,163,158,128,158,158,142,101,163,128,120,150,128,158,150,163,142,120,136,114,120,136,125,120,134,158,150,163,223,242,222,192,114,73,106,120,49,82,106,114,134,106,106,101,73,120,182
163,142,158,163,136,125,150,158,163,182,177,150,128,136,150,150,150,158,150,65,92,177,128,150,150,150,155,150,142,142,142,139,177,226,207,158,92,106,79,100,92,114,120,136,106,128,120,170,114,128,158,120,114,120,100,90,106,85,163,120,170,150,120,160,136,177,150,158,142,128,128,125,128,136,128,150,170,150,163,202,163,177,136,207,142,117,79,150,61,114,106,92,120,128,128,150,182,170,142,120,106,79,128,114,92,120,128,170,142,136,117,120,106,101,101,92,117,106,114,150,101,125,136,136,120,136,142,150,177,188,168,150,136,128,111,120,136,136,134,136,150,136,136,142,150,136,120,142,142,114,85,103,142,158,128,120,150,150,163,158,150,120,106,142,150,142,170,198,142,128,177,182,72,92,120,106,85,120,101,120,54,128,92,101,85,150,188,106,101,85,72,136,79,128,114,93,61,101,128,101,85,139,120,114,106,106,128,101,101,120,101,106,182,120,158,177,177,170,177,120,163,147,139,136,128,177,158,158,188,198,158,128,93,136,216,182,188,192,192,203,218,192,150,136,142,150,142,136,120,120,142,142,93,114,106,101,103,93,120,85,103,93,114,114,114,128,128,120,90,85,120,163,114,98,106,93,98,85,72,101,72,85,93,114,106,61,93,128,106,101,73,85,106,93,98,101,80,93,93,58,54,73,101,93,85,80,114,120,85,114,136,147,117,128,114,120,142,120,73,128,128,136,163,120,182,93,106,120,114,142,170,198,223,240,203,182,106,128,80,93,114,101,114,128,163,120,73,85,142,134,163
158,163,100,150,192,177,170,147,142,158,150,163,136,114,142,147,163,136,128,136,128,142,158,150,163,136,100,150,142,114,136,170,158,136,128,128,92,92,114,136,114,136,128,106,106,128,158,158,100,120,142,136,114,120,128,97,100,120,136,170,158,128,136,128,150,170,128,142,142,136,136,136,128,134,134,150,158,163,168,163,192,163,188,203,128,120,100,106,120,92,120,120,136,114,142,170,150,128,136,92,101,85,120,120,114,150,136,136,142,158,120,101,85,90,114,101,106,142,114,120,136,128,128,128,106,114,150,170,177,170,158,136,163,128,120,150,158,120,142,150,120,106,128,136,136,136,128,128,120,114,106,120,125,136,150,150,142,150,136,120,163,158,114,142,182,182,192,226,188,114,158,142,136,101,142,65,92,136,120,61,79,101,101,79,114,114,128,128,72,61,101,128,79,117,72,101,85,101,106,128,128,163,114,114,120,93,136,136,106,163,101,106,142,192,93,203,142,170,170,158,170,163,128,93,85,142,150,142,163,182,207,128,142,142,170,170,218,198,170,163,207,163,142,142,150,158,142,142,158,150,114,120,128,128,114,85,163,136,114,106,106,114,136,106,101,125,142,114,106,114,128,136,114,85,101,93,93,72,93,93,85,79,106,79,85,101,79,101,85,80,93,93,114,93,93,93,43,128,61,80,80,90,73,65,106,80,106,106,106,120,136,128,142,98,106,128,128,65,120,136,136,142,168,150,163,136,128,82,136,142,170,198,192,205,219,142,150,136,80,101,128,106,170,128,120,101,101,120,120,150,163
158,170,147,182,142,186,150,128,150,163,128,92,92,142,150,136,150,114,142,117,92,120,177,158,134,136,128,128,150,158,168,170,120,136,150,120,142,163,92,106,182,128,120,155,120,92,163,155,128,100,117,128,114,79,106,136,125,128,120,136,136,163,128,128,177,163,150,92,142,136,139,128,128,158,136,114,158,158,182,182,188,188,177,142,114,136,111,65,142,92,142,142,134,128,136,177,170,120,106,114,101,128,114,142,142,106,142,150,136,136,85,106,114,114,106,106,85,114,111,120,136,117,136,120,128,128,163,158,150,175,198,158,142,120,163,177,158,182,150,142,120,106,142,136,128,142,136,128,103,158,128,120,142,158,136,142,142,142,120,120,136,150,136,136,158,160,170,216,203,128,136,150,188,163,114,79,92,101,101,120,128,92,101,72,85,147,142,72,54,101,98,79,90,106,106,72,72,93,128,136,182,120,128,120,114,114,101,114,90,106,136,158,150,128,182,101,182,163,177,219,170,182,136,158,120,114,136,114,158,158,136,163,150,114,150,233,158,170,170,114,163,170,136,120,120,163,158,150,177,147,142,142,136,106,128,128,158,106,106,128,101,120,128,120,106,136,150,128,128,142,136,128,114,93,101,85,72,93,93,85,106,120,93,79,101,106,77,93,114,114,106,106,101,85,73,73,80,80,85,85,101,65,65,65,73,77,114,114,101,106,106,106,80,120,150,114,85,106,101,128,101,120,136,142,158,163,142,128,142,142,136,212,212,182,182,182,106,177,103,101,114,203,182,212,120,85,120,120,106,120,163
170,142,158,163,147,142,170,120,182,177,150,142,106,103,163,120,125,192,85,111,150,150,163,150,142,120,106,136,177,192,142,85,170,150,100,136,170,170,128,128,120,100,120,120,114,128,158,163,120,92,120,136,114,117,158,150,92,100,120,114,150,163,142,114,139,142,182,158,82,136,142,150,142,150,163,125,150,170,196,205,177,163,142,128,128,120,114,128,85,92,117,136,114,150,168,203,158,92,128,155,120,128,114,128,136,72,136,158,128,114,85,114,128,106,114,120,106,106,136,120,106,114,120,136,128,136,136,158,163,192,205,136,142,142,158,177,128,155,150,136,142,182,150,150,142,85,150,114,114,158,120,136,163,150,101,134,150,142,125,106,114,128,142,128,128,142,170,188,158,142,163,163,175,150,114,106,85,101,114,120,114,101,101,106,128,136,79,85,114,120,92,106,128,92,106,114,106,90,136,142,170,175,150,114,117,114,114,120,114,128,188,160,136,175,150,177,163,170,192,170,188,150,182,142,160,106,136,150,101,111,150,136,114,114,163,203,120,150,72,128,136,93,142,128,142,150,170,150,163,134,93,136,120,128,128,142,120,158,106,106,128,114,120,128,128,136,128,136,128,114,136,128,128,90,93,93,120,85,106,93,128,106,79,128,106,85,106,101,128,120,114,106,101,85,101,73,85,101,93,85,85,101,114,73,80,77,93,101,80,106,120,106,114,120,114,114,114,128,80,136,101,114,120,120,142,177,158,136,120,128,142,182,219,216,192,170,182,142,158,114,101,136,150,207,120,101,142,114,106,93,158
192,142,177,150,158,158,158,192,198,216,150,150,128,85,142,136,142,114,150,158,203,120,128,120,136,150,128,128,128,142,128,106,85,136,150,120,203,188,100,114,136,150,106,128,85,120,150,92,142,158,120,111,85,79,120,100,114,114,106,106,128,136,114,106,114,150,128,163,136,142,163,163,163,136,120,136,158,177,203,192,192,170,150,100,114,106,114,128,100,106,106,114,92,150,210,188,114,92,150,142,136,120,128,101,85,85,120,120,150,120,128,111,128,128,136,128,120,120,142,120,85,114,106,120,72,136,128,188,160,170,175,150,136,158,150,160,150,120,163,163,158,188,106,150,136,128,114,79,136,92,177,120,114,85,106,142,158,150,170,101,120,106,103,150,142,150,170,158,142,142,158,158,163,150,120,92,90,114,114,101,101,92,101,120,150,147,101,114,150,120,117,85,136,158,128,150,120,120,158,114,177,177,170,139,114,120,114,106,120,142,158,150,128,177,150,150,163,163,163,150,128,163,142,177,192,158,142,158,136,134,101,114,114,142,136,136,93,93,90,114,101,136,142,182,136,120,150,160,142,120,93,136,136,150,93,106,128,85,120,136,120,93,142,114,128,106,114,114,128,128,120,85,128,142,106,114,120,103,120,90,106,79,106,114,93,79,85,106,120,128,114,101,80,93,101,80,120,114,80,85,136,106,120,93,80,85,90,106,106,93,101,93,106,93,80,125,136,120,106,114,128,85,73,85,128,136,142,136,128,128,128,120,188,207,219,223,170,120,106,93,128,136,170,160,150,163,163,163,128,120,163
177,170,163,142,150,142,147,212,192,182,192,170,163,125,120,128,85,85,175,170,142,147,106,150,170,150,120,120,120,120,92,106,170,120,128,120,203,150,158,92,163,136,163,120,120,37,163,158,136,163,142,128,120,106,125,163,79,92,100,114,163,128,142,106,100,120,158,114,128,158,155,158,150,125,150,182,150,158,198,150,136,136,163,163,114,120,106,150,114,114,114,92,92,150,226,198,120,136,142,120,150,139,101,98,120,117,114,106,128,128,136,120,120,142,136,120,98,114,128,114,98,120,101,120,79,128,142,190,158,136,177,136,142,150,158,147,163,150,142,158,150,150,150,142,101,101,79,85,106,142,101,103,79,106,114,136,147,170,136,150,147,101,85,170,155,163,150,150,142,136,142,142,177,158,128,98,103,120,120,101,85,111,120,136,150,120,101,128,150,128,170,120,120,136,150,147,142,128,128,114,158,207,158,136,103,117,150,168,142,142,163,150,150,142,158,163,150,163,150,192,203,158,142,120,163,198,163,188,207,158,136,128,93,101,114,136,128,93,142,120,163,142,106,136,136,136,170,188,163,142,101,79,114,142,101,142,106,160,128,136,79,106,103,136,93,128,142,106,101,114,106,114,114,136,128,98,106,150,106,93,106,79,128,79,79,79,93,120,142,136,106,73,80,101,73,120,73,93,73,93,120,73,85,93,101,80,93,101,101,85,106,136,101,85,120,101,117,114,93,90,80,85,106,80,128,142,125,136,120,120,120,155,182,223,219,192,163,188,120,85,125,128,142,188,182,142,163,188,163,93,150
177,188,163,163,163,160,155,177,170,147,170,163,150,139,120,128,114,142,150,163,120,180,136,136,114,163,120,92,106,72,114,163,150,163,150,158,150,150,142,182,142,125,170,85,106,158,100,100,182,158,158,142,163,142,114,117,90,92,100,120,128,136,136,92,128,134,120,142,155,150,136,142,128,128,142,150,182,158,114,120,142,158,188,111,120,120,114,106,120,120,114,114,128,177,212,192,150,120,111,136,117,79,114,136,128,106,106,114,101,98,101,117,136,136,136,120,106,114,111,128,120,106,114,136,128,150,160,163,114,142,170,158,150,147,142,136,142,158,136,150,142,142,155,142,106,128,72,92,79,82,92,111,106,85,136,163,170,150,128,128,142,106,106,106,150,163,139,120,114,142,158,120,198,170,158,120,128,117,117,101,106,120,128,136,142,136,114,142,158,163,150,120,114,150,128,128,150,117,85,136,142,158,163,150,150,150,136,93,106,188,170,150,150,111,155,170,142,158,158,163,203,192,142,136,163,198,192,188,192,177,150,128,106,128,114,106,142,128,170,207,150,114,136,136,120,106,128,136,101,114,114,101,114,106,106,128,142,170,128,136,93,142,79,79,120,136,120,106,93,101,120,101,106,120,150,85,114,85,128,61,125,72,120,93,72,120,106,114,128,114,85,79,101,128,65,128,49,85,85,93,85,79,85,120,93,85,101,101,101,80,85,114,106,120,93,65,114,85,106,93,101,93,120,101,142,163,106,98,128,125,112,163,177,150,203,223,198,216,142,114,114,106,134,177,163,158,188,158,142,150,128
168,163,163,163,192,212,177,142,158,150,136,136,136,177,142,142,163,150,147,158,120,163,128,136,120,114,114,114,120,136,128,163,182,150,120,142,142,142,177,117,177,134,136,120,120,136,163,114,150,177,177,163,125,163,150,128,163,114,79,128,136,150,142,114,128,150,182,136,150,117,150,120,142,182,142,136,170,150,72,158,163,142,192,106,136,106,155,61,106,128,85,100,136,180,219,198,170,106,120,125,128,120,101,114,92,106,106,98,120,114,98,114,136,117,117,142,128,106,114,158,120,114,142,150,160,182,158,150,142,150,170,163,147,150,142,128,120,142,142,136,147,158,150,160,128,114,92,101,82,49,92,92,92,85,150,198,163,142,142,142,150,136,128,128,163,106,150,142,142,150,182,120,207,198,188,128,134,128,128,158,114,128,101,150,158,158,134,142,163,163,114,101,106,142,114,106,150,120,85,128,136,128,163,163,150,120,79,114,158,142,142,128,136,180,103,136,177,142,150,177,223,188,120,163,158,136,182,219,198,192,182,120,106,79,79,93,170,188,188,216,163,106,142,136,106,79,93,93,128,136,120,134,101,72,106,136,163,163,198,158,101,85,114,85,114,112,114,128,120,85,93,114,120,120,120,120,101,106,79,101,101,93,114,101,72,101,106,79,79,101,93,77,101,114,106,85,85,85,106,136,79,114,106,136,73,101,80,101,106,85,73,85,114,114,49,93,93,85,120,65,120,73,106,158,139,158,136,128,120,128,139,128,136,163,216,246,198,177,198,163,114,114,114,142,158,163,177,182,170,188,120
188,170,150,163,203,207,160,128,106,128,128,125,136,192,142,142,158,142,142,155,128,136,136,136,120,120,120,128,142,160,158,134,136,136,85,100,158,120,150,170,163,114,128,120,100,128,128,158,158,170,150,163,175,92,136,188,142,92,128,128,170,150,114,150,128,177,150,136,120,150,150,142,120,182,158,142,163,163,150,170,106,158,103,198,120,136,106,79,120,136,106,85,150,182,198,177,114,114,128,100,158,114,106,101,128,142,114,79,120,114,92,128,128,136,120,106,114,106,120,120,136,142,158,177,158,160,177,177,160,150,142,163,150,142,142,128,128,158,150,150,163,142,120,136,79,92,120,92,92,85,85,72,85,120,142,170,150,128,136,142,158,139,163,158,128,150,150,150,142,106,182,170,188,207,177,150,106,120,136,142,158,158,150,163,170,196,142,142,142,142,106,92,114,128,92,106,142,106,106,128,142,150,158,170,136,106,79,106,163,103,142,182,136,142,150,150,155,158,120,216,203,198,170,170,136,177,163,158,244,216,128,103,85,120,142,128,128,192,233,219,188,128,117,101,93,106,114,106,93,142,128,106,106,85,120,158,136,128,142,192,158,79,114,101,114,120,93,85,114,128,142,114,106,120,120,120,114,114,136,106,114,114,93,101,114,101,98,101,85,101,93,85,101,93,101,73,101,101,101,106,101,114,101,114,106,117,80,98,101,103,93,65,93,101,93,93,93,101,93,54,82,93,136,128,188,147,158,114,128,136,142,128,142,207,212,219,170,163,219,158,98,128,85,120,142,142,163,188,192,207,177
182,158,177,163,177,158,158,128,100,114,120,128,147,170,128,136,182,128,106,177,114,142,136,120,128,136,120,158,163,142,128,142,128,103,106,114,155,142,136,136,128,85,100,128,114,85,142,163,163,158,163,136,120,120,128,136,114,100,114,150,180,128,136,177,128,100,128,136,163,142,150,192,150,100,142,136,142,155,128,120,120,150,163,136,136,103,97,106,128,72,79,114,150,207,163,136,120,136,114,106,170,79,106,101,136,106,101,101,136,101,142,128,120,150,150,120,128,114,106,128,136,142,136,106,180,158,177,163,163,163,163,158,158,150,136,142,158,128,150,150,120,106,114,106,72,103,92,58,92,136,114,90,92,139,142,136,114,101,128,142,136,150,170,142,136,163,177,150,142,120,150,182,177,177,192,177,128,85,142,177,155,163,175,142,198,160,101,142,170,142,114,106,128,106,79,120,114,106,128,136,142,150,158,150,120,92,85,106,117,128,158,182,114,128,188,158,158,163,158,192,163,188,177,128,134,226,233,158,192,192,101,114,150,85,106,101,177,170,242,216,182,150,101,79,106,93,85,158,136,72,120,158,114,101,120,136,136,177,128,163,192,79,93,120,79,106,114,85,106,136,117,120,158,128,120,106,106,106,106,114,120,114,142,106,61,106,120,120,101,72,93,85,73,93,93,93,79,85,73,93,98,101,120,101,136,150,120,93,93,93,93,85,114,101,114,85,117,85,63,73,106,93,128,106,170,150,128,150,170,136,114,134,142,160,170,150,182,198,177,188,93,150,73,101,142,136,158,158,207,219,177
100,203,177,158,163,150,158,136,128,111,114,163,158,163,142,142,136,128,120,128,158,92,150,158,142,180,150,158,150,142,158,136,114,106,128,120,142,106,120,106,117,100,92,128,120,150,158,142,142,136,142,142,142,120,114,106,106,125,125,136,150,150,125,100,85,92,120,150,136,120,142,158,136,142,134,128,128,136,128,85,120,92,106,100,128,100,85,139,72,79,106,128,150,192,188,90,114,120,72,79,114,114,125,92,136,114,101,136,114,136,120,136,120,136,85,101,128,106,128,142,106,150,158,207,177,170,114,163,158,205,147,114,150,142,128,136,128,128,114,106,92,120,128,114,61,120,54,72,90,90,101,120,106,114,128,106,85,114,150,134,136,150,142,142,120,170,207,177,150,150,142,158,163,160,188,170,142,142,163,177,160,163,192,188,192,142,114,114,150,170,128,114,79,92,98,106,114,114,120,150,158,142,150,128,103,79,72,106,120,128,142,142,136,142,158,158,150,170,142,163,170,198,160,106,158,233,233,163,170,177,158,120,106,114,120,54,198,158,226,219,203,147,85,114,106,79,120,150,79,114,150,120,106,128,120,120,114,93,142,85,136,114,79,79,106,114,106,106,93,106,120,114,128,142,117,142,128,114,128,142,106,136,114,106,150,114,98,106,112,101,101,106,93,101,106,85,85,120,90,85,106,85,114,101,101,101,103,90,61,65,101,114,128,114,93,93,93,65,73,80,93,93,77,106,120,120,150,177,142,120,114,120,120,106,120,139,177,192,163,182,198,150,85,106,128,106,158,163,198,212,163
120,180,170,177,150,120,128,136,128,128,136,177,170,158,177,100,106,150,114,85,168,65,158,175,158,170,128,142,142,142,150,128,128,136,120,128,120,120,92,125,120,120,114,150,150,128,158,139,150,142,142,142,142,125,128,128,120,100,128,142,134,150,125,125,142,158,136,128,136,136,136,136,114,142,163,92,136,142,114,106,79,111,100,92,103,136,150,90,85,106,114,120,198,182,120,106,85,79,72,103,142,92,72,120,106,106,106,114,136,114,114,100,101,101,92,101,158,114,134,150,136,150,120,158,136,158,128,170,163,163,128,120,150,139,106,120,150,163,142,128,120,103,142,92,101,65,61,101,103,72,106,101,114,128,128,114,114,128,128,150,142,142,128,150,170,158,188,177,158,170,163,158,186,158,158,175,163,158,182,163,142,142,198,226,182,114,134,142,158,177,128,85,106,128,92,79,106,120,92,120,177,142,128,114,92,72,79,101,142,111,106,136,150,136,128,134,142,150,142,155,170,160,136,150,170,177,177,158,150,170,182,136,93,93,93,158,85,163,219,226,177,114,142,82,101,106,106,93,117,136,90,128,128,120,120,82,142,114,136,128,72,120,93,120,93,72,93,114,136,114,136,85,142,128,120,150,163,150,120,93,114,120,142,114,114,114,106,128,101,93,114,120,85,65,79,85,93,65,142,136,128,93,101,93,120,93,93,101,65,80,101,93,106,136,93,101,80,85,101,65,80,80,61,93,101,106,163,158,142,136,128,120,120,112,136,170,177,170,170,158,219,192,85,77,106,128,136,142,177,192,188
147,136,207,150,134,114,120,142,128,142,158,160,158,142,163,97,136,128,106,114,106,120,120,147,163,106,128,120,128,150,142,106,120,142,128,120,142,92,114,92,142,128,134,125,163,142,150,158,163,158,158,139,120,120,114,114,128,114,158,128,92,128,142,120,158,136,142,170,163,128,128,136,142,100,136,163,158,150,114,100,120,142,114,114,114,114,85,100,106,106,128,158,175,142,100,114,100,85,106,100,142,120,85,139,100,114,120,128,128,117,79,114,120,101,120,106,128,192,142,128,158,142,182,120,150,158,158,158,142,158,106,142,128,101,120,142,170,182,177,163,136,106,128,101,120,49,136,72,101,128,106,101,142,142,114,142,150,142,163,128,128,163,158,170,163,150,177,182,170,198,180,158,170,158,158,198,158,128,182,158,114,158,212,198,192,158,177,160,188,158,114,139,125,85,106,106,101,114,101,114,142,117,120,142,85,85,120,92,90,128,114,150,136,114,120,150,139,142,158,136,142,150,142,158,163,150,163,163,150,150,170,142,101,82,106,150,93,170,192,198,170,142,106,85,106,128,106,106,128,85,79,150,142,188,106,136,93,142,79,147,93,111,72,128,128,85,101,114,114,114,117,128,163,128,114,150,114,114,106,120,150,114,142,128,61,136,142,101,85,72,128,93,93,79,79,73,65,128,106,101,158,85,101,77,93,80,54,80,106,112,101,106,128,101,106,101,101,85,101,106,49,61,54,54,85,128,150,142,163,163,134,114,128,128,158,177,182,163,212,212,198,203,114,85,85,106,93,101,163,192,188
163,170,170,150,128,106,139,142,142,150,163,139,142,160,136,120,85,128,136,142,85,136,114,128,128,128,150,92,128,128,114,120,120,125,136,128,114,97,125,100,160,128,158,120,158,125,142,142,158,142,136,120,114,155,120,100,120,120,134,106,142,100,170,128,142,128,158,150,136,136,136,120,100,142,163,142,142,134,128,85,92,117,142,100,92,100,79,111,106,100,106,170,170,128,85,106,117,90,100,150,100,79,106,158,120,100,100,128,136,106,85,125,163,142,128,150,158,163,150,142,158,101,136,150,163,158,182,163,170,160,158,163,150,120,158,170,142,170,188,163,158,150,92,63,79,92,106,70,79,136,106,114,142,120,114,134,136,136,163,142,128,177,158,163,114,203,192,182,163,163,163,163,128,168,188,170,150,142,188,163,120,163,192,158,207,192,188,190,207,150,134,111,136,92,114,106,82,101,92,85,101,114,79,136,65,72,72,136,85,101,128,163,114,93,150,177,142,114,150,136,128,170,142,128,142,177,177,170,158,158,163,136,101,106,128,142,147,158,158,158,163,150,98,106,120,114,114,85,106,120,114,136,170,170,85,106,188,134,79,93,120,114,120,79,106,106,93,114,128,106,93,136,136,120,136,136,163,170,120,128,106,114,101,79,120,114,93,85,120,106,85,85,61,114,93,72,85,49,114,114,128,106,114,85,54,80,82,77,85,106,120,82,85,114,98,93,101,142,136,93,65,85,49,61,85,61,93,170,188,158,142,120,136,136,150,163,188,188,212,237,175,163,192,136,93,106,114,114,150,182,163
