1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248
213,175,175,218,198,121,146,187,225,229,213,225,194,85,78,78,39,39,55,61,55,55,61,61,55,45,27,27,27,40,40,40,45,37,37,32,90,146,97,97,90,90,97,110,180,203,203,187,175,90,78,110,110,132,110,110,175,132,61,72,55,40,55,61,67,67,40,55,32,51,37,67,40,37,67,51,61,72,67,61,78,51,45,51,67,78,55,78,45,83,67,61,45,83,97,67,67,90,55,40,61,61,72,97,124,124,124,159,132,145,154,90,83,102,110,97,97,90,83,90,72,51,51,61,51,49,61,46,27,27,37,24,37,51,32,24,40,51,49,55,51,51,40,40,37,27,32,32,17,19,17,19,32,28,51,90,97,90,55,72,55,51,67,72,83,90,78,78,51,72,83,61,55,40,61,32,51,46,46,37,37,44,67,72,90,118,110,78,83,83,51,67,37,90,40,97,49,78,97,97,167,131,154,154,96,145,154,145,207,145,174,221,109,186,229,253,239,250,252,229,137,179,225,217,174,221,235,211,193,212,231,247,203,207,193,102,153,131,153,158,158,158,166,179,197,203,193,179,136,158,117,131,179,153,158,179,166,174,207,186,207,186,231,158,186,179,179,212,158,136,179,207,153,228,225,172,186,221,211,203,179,217,217,193,158,153,166,131,229,217,221,221,221,216,221,207,174,144,166,174,186,174,150,158,186,193,172,179,186,186,174,192,192,179,217,179,123,153,179,171,179,179,155,186,166,158,150,197,203,153,122,117,133,144,153,158,163,136,158,158,144,166,207,130,46,28,28,25,46,46,25
208,218,203,218,203,124,138,175,229,218,182,194,168,103,72,51,51,51,45,45,61,55,51,51,55,40,27,27,32,32,45,32,45,40,37,61,83,103,132,124,119,90,97,124,175,203,213,160,154,83,78,103,110,138,124,146,124,124,83,67,51,40,55,45,51,40,55,37,40,37,45,37,51,67,40,67,67,72,78,83,67,61,67,78,67,67,83,61,83,78,67,51,55,45,67,55,83,61,72,37,51,72,90,118,118,110,102,110,102,102,90,102,102,97,97,110,97,102,83,72,61,55,51,51,46,51,55,51,27,24,32,27,37,32,24,24,24,51,55,55,72,61,40,32,37,37,27,19,17,17,24,24,32,46,67,78,97,78,72,46,67,72,72,90,90,83,72,72,61,78,55,40,61,51,55,51,46,46,37,32,38,55,61,67,90,118,110,83,61,61,78,46,67,67,78,78,55,90,164,159,179,197,137,102,117,131,154,159,174,179,203,153,167,186,245,249,236,247,207,234,217,217,229,236,245,229,179,203,229,239,231,236,231,221,207,153,193,102,166,158,166,179,145,166,166,166,166,166,136,144,150,166,179,166,174,179,179,174,158,197,221,174,231,153,212,136,203,117,207,177,203,212,179,166,193,217,186,186,207,179,221,123,186,186,158,179,197,131,195,221,207,225,231,225,212,212,150,136,186,174,174,186,133,174,158,179,158,203,174,179,197,179,179,179,212,179,150,163,166,163,153,186,192,174,158,174,150,197,186,166,122,109,136,144,166,166,174,166,136,158,163,158,192,136,46,32,37,32,46,28,28
213,231,225,213,203,175,155,198,234,187,138,160,138,119,72,61,67,67,55,55,61,55,61,61,45,40,40,40,51,40,40,40,40,45,51,61,97,138,155,132,110,97,103,175,193,180,203,155,118,103,97,118,124,160,138,90,160,146,72,40,45,55,55,51,40,45,61,37,67,19,55,40,32,37,67,51,55,72,83,78,90,83,61,51,90,67,78,83,67,55,83,51,40,55,90,72,97,55,61,78,78,83,97,118,61,55,83,72,90,124,110,102,110,102,102,78,90,102,83,78,55,46,51,46,46,61,72,61,32,32,37,27,19,27,27,27,27,40,51,67,78,51,37,37,40,51,27,24,24,28,24,32,19,44,78,78,83,67,55,51,83,83,76,97,83,67,78,61,46,37,51,40,46,55,51,40,37,37,51,55,40,46,46,78,102,118,102,83,67,67,55,72,87,97,97,72,102,118,159,207,193,193,159,131,186,175,179,193,153,123,177,131,131,159,186,247,249,229,197,212,231,236,234,231,236,225,225,233,225,221,242,231,212,231,225,197,158,172,158,197,145,153,153,150,153,144,153,153,158,136,166,179,217,203,166,179,179,179,186,186,179,193,217,174,205,207,166,186,186,212,217,212,207,191,217,205,193,179,203,186,212,197,225,158,179,186,166,128,186,242,230,234,207,186,179,179,193,186,193,158,174,158,186,172,174,186,174,179,153,166,166,166,179,174,179,179,179,158,150,174,179,179,207,133,166,166,174,133,186,166,150,109,122,150,166,166,158,174,163,153,158,174,176,122,37,40,28,37,25,40,28
218,213,231,221,194,187,175,221,225,132,119,146,119,103,103,83,78,72,83,90,78,83,83,51,51,51,51,45,51,51,27,45,37,45,27,45,83,124,124,110,103,132,180,203,180,167,175,132,97,83,90,146,146,118,124,167,110,97,72,51,55,55,37,32,40,51,67,45,67,32,40,27,24,61,51,40,61,55,83,97,97,72,61,97,72,67,67,90,67,118,51,97,67,55,72,72,51,67,97,83,124,110,90,72,61,97,83,118,159,180,145,137,90,132,102,83,90,78,90,55,61,46,27,40,44,37,46,78,46,40,37,32,19,32,26,27,37,32,51,78,32,27,38,37,37,51,32,24,24,32,24,17,24,32,67,67,67,55,61,67,83,90,72,78,78,55,67,55,46,37,40,40,51,61,51,37,40,37,55,67,61,55,72,97,90,123,97,78,51,78,61,83,87,83,69,123,123,159,186,195,193,193,179,118,145,167,154,102,137,131,153,145,107,159,212,245,236,234,174,197,236,247,247,239,225,236,236,223,179,217,247,229,229,203,186,179,166,212,212,203,174,131,166,153,145,145,166,137,153,174,186,212,234,212,158,179,193,186,186,193,212,195,191,203,186,179,179,174,179,207,207,225,229,193,212,212,186,203,212,207,193,186,197,179,212,166,109,179,174,197,242,244,203,211,203,186,186,186,172,193,193,174,131,207,174,166,193,153,193,174,158,166,144,153,153,197,166,174,186,174,186,153,179,136,166,109,197,128,186,158,166,101,136,136,144,174,144,158,174,122,158,179,179,122,61,31,28,46,25,32,25
208,194,231,234,203,203,229,231,203,146,124,138,119,83,119,110,90,90,119,110,78,83,72,51,61,61,55,55,45,27,27,24,24,19,16,45,45,90,103,110,146,180,194,175,175,187,132,132,90,72,90,154,118,110,154,160,103,90,90,78,83,51,40,32,40,40,40,37,55,51,27,37,32,40,51,78,61,55,76,90,97,83,83,83,78,78,97,78,97,55,45,51,67,55,83,83,72,78,97,132,83,61,72,83,97,135,180,203,203,175,132,124,90,90,83,102,83,90,61,67,37,37,27,37,55,55,61,32,46,32,27,46,37,26,46,40,40,32,46,40,40,32,37,27,40,40,24,32,19,37,27,8,51,32,55,124,46,61,72,61,78,97,67,67,78,61,51,40,46,40,40,61,61,61,37,55,55,46,90,83,72,78,97,102,110,145,118,78,55,76,83,90,51,78,78,83,110,90,137,186,167,175,167,167,110,118,131,110,109,109,96,109,131,137,159,203,186,153,207,197,203,236,245,239,245,244,217,166,193,225,249,245,203,193,174,166,212,225,225,166,153,153,158,158,153,131,123,174,179,207,221,221,193,207,197,193,193,203,179,193,207,186,179,203,216,217,203,193,197,212,221,221,221,207,179,197,203,193,221,225,225,212,207,221,193,166,166,166,174,184,234,229,217,203,203,205,207,166,179,179,158,193,186,179,166,174,179,179,195,179,153,144,158,166,158,174,186,174,174,136,174,179,179,179,174,122,197,179,192,174,136,130,122,122,153,153,144,144,136,153,203,171,192,166,77,40,28,28,40,28,39
180,213,231,247,234,203,236,245,213,155,119,119,119,83,119,97,83,105,110,90,72,72,61,45,78,61,67,45,27,27,16,16,16,8,24,45,40,67,110,146,175,167,175,175,193,175,132,124,138,72,154,132,103,132,160,132,124,78,67,83,103,72,45,49,40,27,40,40,45,45,45,40,27,32,51,55,55,51,76,78,72,83,97,83,90,83,72,72,78,51,55,51,45,67,72,97,78,61,72,78,67,61,72,138,198,175,203,180,167,110,83,124,67,116,90,90,90,90,51,61,55,30,37,27,55,67,78,51,51,37,37,51,37,61,46,40,46,37,32,32,61,51,32,32,46,40,24,32,19,27,12,32,32,67,110,118,61,72,72,67,83,90,78,61,55,61,51,32,51,24,61,51,67,67,51,67,78,67,83,90,90,72,83,110,110,132,102,83,67,61,67,55,61,67,78,72,118,102,102,167,145,159,137,102,137,131,159,131,71,77,96,151,123,145,172,131,186,82,117,153,193,234,236,229,197,179,123,102,203,212,223,242,212,179,186,221,179,205,207,217,207,179,137,174,195,179,145,179,186,225,203,193,203,231,197,144,212,207,179,158,153,207,216,174,203,229,193,203,197,229,203,203,197,211,207,203,207,203,207,236,221,174,217,212,179,197,166,101,193,193,197,193,207,207,225,207,186,174,174,174,174,179,158,166,186,186,179,179,174,153,166,174,158,153,174,158,158,186,174,150,166,166,179,217,179,174,192,186,212,174,153,144,86,117,144,144,174,158,144,179,203,186,197,174,61,37,28,28,39,28,32
180,218,236,241,247,213,250,253,203,146,110,90,138,110,124,67,78,90,72,61,45,39,45,45,67,72,72,37,16,16,5,8,5,16,37,40,45,78,138,160,160,167,180,193,180,167,175,119,132,110,208,103,132,118,132,124,103,83,90,110,90,83,72,55,24,37,32,37,37,67,24,51,40,27,37,45,55,61,61,72,78,78,72,83,83,78,83,45,40,55,51,40,61,61,40,61,72,61,55,72,72,78,132,165,175,145,138,138,78,67,78,90,78,78,90,110,83,78,78,46,51,46,32,51,59,72,51,46,24,37,55,40,72,55,55,61,55,46,32,40,46,40,46,51,61,61,40,37,19,19,12,40,40,110,110,72,90,67,83,90,78,72,72,46,40,51,51,40,51,40,51,49,72,72,83,72,110,83,55,83,83,67,61,90,83,102,97,97,67,72,46,61,78,51,90,118,142,137,137,167,159,134,123,118,137,186,145,131,97,90,179,131,203,159,193,131,159,117,145,179,193,197,221,234,174,96,89,89,179,231,221,174,229,179,225,225,207,166,234,174,193,174,179,179,174,174,166,186,203,203,193,212,225,177,217,179,186,186,186,203,201,179,193,197,186,186,179,158,207,193,195,212,207,217,244,179,197,229,207,221,207,186,212,191,179,166,144,136,172,164,186,179,207,203,186,195,174,174,174,174,158,186,174,186,166,166,193,174,153,158,128,136,158,174,166,174,174,174,174,174,174,203,217,192,217,207,197,203,225,186,130,106,82,96,130,153,197,179,130,153,192,207,192,153,51,32,32,36,32,32,17
187,203,231,239,249,234,253,251,231,124,103,103,155,132,90,97,83,72,55,61,51,39,67,67,67,67,61,37,12,8,1,3,16,37,45,45,55,90,160,175,180,187,180,180,167,180,187,119,132,154,167,132,132,124,138,132,124,124,132,103,78,97,90,45,27,24,32,19,51,67,51,51,55,16,51,61,40,61,90,67,72,83,78,90,110,97,55,37,51,45,51,55,72,40,51,55,61,78,78,72,97,138,167,132,83,97,72,61,78,67,61,102,124,83,132,118,90,83,67,40,37,61,61,55,55,40,46,46,61,32,51,51,61,67,61,51,51,40,32,46,55,55,55,51,61,78,61,27,32,19,17,37,78,83,118,76,78,78,78,83,72,67,55,40,40,46,51,61,46,83,46,46,55,90,83,97,97,97,78,72,67,72,61,55,67,83,115,107,61,90,55,67,55,55,131,151,180,159,175,180,175,159,145,154,131,123,123,118,145,110,159,154,186,174,172,179,159,153,167,131,159,174,217,231,207,159,109,117,145,197,186,217,221,207,193,207,234,197,186,217,217,193,186,186,174,179,174,179,166,233,242,179,221,158,203,203,197,205,203,207,207,186,212,229,197,166,203,174,174,229,166,228,225,179,193,191,217,217,166,197,207,193,193,179,174,172,153,174,186,153,179,186,193,197,186,193,186,174,179,158,158,131,193,201,174,153,179,172,158,136,179,109,131,158,153,136,192,197,131,163,197,174,166,197,219,212,186,207,186,192,153,122,109,86,144,166,163,163,136,153,192,217,197,153,61,28,20,20,32,28,18
225,208,221,241,236,239,251,251,180,124,119,110,119,138,90,138,90,67,55,51,61,67,90,110,78,67,39,39,5,1,1,5,32,40,61,72,67,83,160,198,218,213,180,160,167,187,167,146,167,138,146,167,119,138,132,138,167,160,132,103,90,83,78,51,27,19,40,24,45,45,40,45,32,24,37,78,67,83,83,102,102,110,102,76,83,51,45,45,55,72,61,55,55,61,67,78,67,61,61,78,97,132,102,83,72,51,78,132,102,83,118,97,110,137,108,83,78,78,67,78,67,46,46,37,37,40,46,37,32,37,46,61,61,55,55,46,40,40,40,51,67,67,46,46,55,67,55,40,24,32,32,32,78,132,124,78,67,72,67,72,61,51,40,40,40,51,61,61,55,51,67,55,67,83,78,78,67,78,97,67,67,72,67,51,55,78,83,83,72,78,61,61,67,102,123,186,175,180,159,186,180,175,159,167,118,72,102,110,156,154,186,186,193,186,174,159,197,193,172,99,96,153,217,203,239,231,145,96,71,99,221,179,179,217,225,212,193,179,179,203,186,207,193,193,197,153,174,203,221,234,225,207,174,197,197,193,221,193,179,186,207,231,179,186,217,186,179,193,136,166,153,179,144,186,179,186,179,174,144,193,179,166,166,174,174,174,166,193,174,166,158,174,179,186,217,207,179,174,179,191,179,131,174,179,193,164,158,193,120,133,144,117,136,153,172,192,179,212,186,153,179,155,221,179,158,203,197,197,186,197,109,109,136,130,158,174,153,153,186,176,186,225,166,144,46,25,20,20,32,20,32
218,241,229,213,221,218,247,247,155,138,124,90,110,146,146,132,72,61,61,55,67,72,97,146,83,72,39,27,8,1,5,3,37,45,67,72,78,97,146,194,203,194,175,167,175,167,160,146,160,132,160,160,110,138,124,132,160,167,138,103,90,67,61,45,24,32,37,37,27,27,19,37,19,45,27,45,72,78,97,132,118,97,110,72,78,45,51,45,51,72,45,72,40,78,61,61,61,67,61,67,83,102,118,83,78,90,97,102,124,132,154,137,110,102,67,61,67,78,78,72,55,32,32,37,37,46,46,24,37,51,51,40,78,44,37,61,46,40,40,51,51,37,46,40,46,46,46,40,19,32,37,51,118,100,83,61,55,83,78,61,44,40,51,40,46,55,55,46,40,55,67,83,67,78,61,61,78,83,83,78,72,72,67,67,67,67,61,67,72,72,69,72,90,118,131,167,145,145,180,193,186,193,167,154,115,78,83,83,102,154,175,167,186,174,153,131,174,179,159,109,77,102,229,242,221,242,221,89,61,117,179,207,186,221,212,179,166,212,203,179,203,205,207,193,166,174,217,231,229,193,186,234,212,191,179,193,225,197,212,207,212,221,231,203,221,193,203,203,123,67,71,55,101,96,144,174,212,166,166,144,153,193,179,174,179,164,166,166,109,207,136,166,166,166,245,179,186,179,174,166,174,158,174,174,158,166,144,179,153,174,144,123,150,158,133,179,212,186,212,166,192,197,186,225,122,192,231,186,179,197,166,174,153,174,158,192,197,186,166,186,212,179,183,71,55,40,32,20,32,17,32
132,168,231,218,198,198,245,236,160,132,90,124,124,110,168,119,119,83,67,61,55,55,90,90,72,72,37,12,5,8,5,3,40,45,78,67,83,138,160,160,160,146,155,167,160,146,146,103,146,187,146,146,132,118,138,132,138,175,154,90,67,55,51,40,24,32,37,32,24,16,27,19,27,37,32,32,45,67,118,90,83,83,83,67,55,51,40,61,45,45,61,51,67,78,67,55,51,61,78,55,110,154,138,110,132,203,154,145,167,154,90,124,108,110,45,51,61,78,83,78,55,27,19,27,40,19,27,72,83,46,37,51,27,61,51,46,32,32,40,27,37,37,27,32,27,37,19,24,30,40,24,55,61,137,55,46,55,65,67,55,37,46,51,37,51,51,46,55,78,78,61,83,61,83,61,67,97,90,97,97,76,67,67,83,67,72,78,83,78,102,123,110,78,97,123,145,154,180,221,217,193,175,118,110,110,72,72,61,90,118,61,90,123,154,131,97,123,145,153,145,99,117,229,247,242,242,236,166,67,82,166,179,186,221,193,203,179,221,207,179,207,203,179,193,193,201,207,212,207,205,205,212,228,186,191,221,234,207,174,193,203,225,225,203,197,239,234,179,82,50,37,45,50,67,96,136,179,158,174,166,158,153,166,174,174,179,158,131,174,158,158,136,174,179,212,193,195,172,172,158,158,174,197,174,153,186,172,158,174,153,133,144,158,158,163,177,203,186,197,207,179,166,144,203,179,203,203,179,212,174,155,153,153,153,153,179,183,158,203,158,221,136,179,130,71,28,55,26,28,40,37
168,208,234,247,187,236,252,236,146,83,72,110,124,90,110,110,119,83,51,45,51,45,55,72,55,55,24,5,5,3,3,19,32,38,90,83,97,155,180,167,155,132,138,155,157,132,160,146,146,175,146,146,124,132,160,146,124,132,97,72,51,40,40,40,27,32,32,32,27,24,37,27,37,32,45,37,32,61,90,67,67,78,55,55,51,37,32,61,40,51,55,61,78,67,67,44,45,67,78,72,154,193,154,159,145,187,124,187,118,137,78,118,78,61,51,45,67,90,167,102,40,40,19,18,27,37,27,37,78,55,61,61,46,46,55,37,40,27,37,24,37,40,40,46,37,27,19,27,12,24,32,55,90,97,46,55,67,72,72,37,51,61,46,49,72,51,55,51,46,83,97,72,72,67,61,78,132,97,102,97,61,83,90,67,97,102,90,90,78,151,131,123,102,78,118,145,217,197,186,225,175,131,90,67,80,55,83,67,83,67,49,51,97,118,110,97,80,159,225,186,117,153,203,203,203,230,244,186,55,77,186,217,197,212,203,221,217,207,229,225,212,193,186,203,212,197,174,179,186,166,174,193,203,197,236,221,212,229,166,166,193,203,225,221,242,245,242,229,101,45,40,37,45,40,40,87,131,179,158,158,174,179,164,144,158,166,174,179,166,144,153,166,174,179,144,153,193,166,166,179,131,166,186,186,166,174,166,158,179,153,117,186,166,166,153,158,186,193,186,186,174,171,174,195,179,186,179,207,186,179,141,153,158,150,144,179,192,163,186,176,179,207,153,75,96,37,37,38,17,46,31
245,225,234,253,229,251,253,225,155,90,103,124,132,138,110,110,103,83,67,55,72,78,61,51,55,55,37,8,12,12,8,12,37,37,72,110,155,187,203,180,175,180,187,175,155,124,160,167,132,160,155,155,124,160,124,146,124,67,61,61,37,32,32,27,45,45,51,55,45,32,55,55,40,51,51,37,37,61,72,67,72,67,55,40,40,40,45,45,45,61,67,97,97,61,51,40,55,67,83,90,132,167,145,154,145,138,118,110,83,97,78,72,78,55,51,61,67,110,132,118,40,32,24,27,19,24,46,46,90,59,67,19,24,51,46,55,51,19,19,19,24,32,40,55,37,27,32,32,19,40,61,110,90,124,51,28,67,72,55,40,51,40,46,65,37,40,51,61,72,90,76,55,97,65,90,97,78,102,67,83,61,61,97,97,123,110,102,72,97,123,193,137,177,72,102,110,175,145,180,175,154,118,97,55,55,90,94,118,78,67,90,46,83,97,78,102,72,137,234,225,137,145,117,77,102,186,193,145,77,123,193,221,166,207,221,201,234,242,249,221,217,207,212,197,197,186,186,186,174,131,123,158,211,231,216,225,186,186,193,179,186,186,186,212,234,247,225,195,89,37,40,50,55,50,30,32,77,174,197,158,158,166,179,166,144,158,166,166,184,179,166,166,136,153,166,179,158,158,158,179,164,153,186,186,141,144,158,158,174,179,141,166,174,158,153,158,166,212,186,174,186,192,174,179,179,186,176,158,174,166,144,158,158,158,179,166,176,186,179,179,174,203,166,101,82,67,32,40,25,25,55
225,253,253,236,244,249,253,234,97,155,155,160,124,146,90,67,90,103,67,51,97,90,110,103,78,61,27,19,3,5,19,24,51,55,97,160,194,194,194,167,175,208,187,167,138,103,167,124,180,146,110,198,138,160,110,119,103,51,45,51,37,27,32,45,72,67,83,67,72,32,67,72,78,72,45,45,61,55,72,90,72,55,51,45,32,40,40,45,51,78,83,90,61,61,55,40,65,72,72,110,132,143,154,154,138,97,83,83,97,72,102,90,72,83,51,61,72,102,118,137,72,27,37,40,19,17,37,30,51,37,32,32,46,40,83,51,27,32,24,32,24,19,24,37,37,37,32,17,32,27,90,145,132,72,67,61,55,72,37,67,40,53,83,40,32,55,78,51,72,124,67,83,102,90,72,110,90,90,78,61,78,67,102,137,187,110,102,61,123,187,145,197,180,110,78,67,97,118,167,159,156,145,80,67,67,83,102,129,131,97,61,90,49,83,78,76,83,72,205,247,174,123,87,55,67,71,109,96,123,117,207,207,179,212,191,221,236,247,251,223,193,203,205,207,201,207,197,203,179,153,137,153,236,217,203,225,174,174,221,203,166,179,179,212,225,174,203,197,123,55,45,55,52,55,17,20,67,109,136,186,186,158,166,166,158,164,179,174,144,158,166,166,166,136,136,153,109,144,144,158,195,172,158,174,158,174,174,172,166,174,174,164,186,179,174,203,174,174,203,179,174,179,174,186,190,158,153,179,174,158,166,166,158,136,174,192,179,166,153,166,179,153,158,136,96,61,40,28,25,20,58
234,237,244,175,160,213,155,168,78,78,119,155,146,119,97,97,110,103,83,72,103,124,146,124,90,67,37,19,19,12,12,40,61,90,146,132,194,221,198,175,146,175,155,124,124,124,175,155,160,124,124,167,160,132,132,103,61,32,37,51,51,40,55,83,67,90,78,67,72,61,69,90,103,72,61,67,67,55,78,78,59,55,51,45,24,37,37,45,67,97,69,83,51,55,51,37,67,83,110,138,138,138,154,154,124,83,72,83,97,72,78,102,87,78,55,53,83,118,137,134,90,55,40,40,27,17,27,37,19,27,24,37,51,55,67,46,32,37,27,19,19,37,32,24,38,46,32,27,17,46,72,159,154,67,72,67,55,78,59,40,61,59,51,51,61,61,55,67,90,51,132,100,72,110,83,132,102,97,61,61,83,102,137,123,110,118,78,90,78,180,145,193,167,145,67,67,123,145,154,180,154,123,97,67,61,83,90,123,203,123,90,72,55,67,55,61,72,78,219,246,193,118,90,61,49,45,55,61,77,123,179,207,179,179,186,221,225,221,225,225,197,179,221,217,179,186,203,212,212,186,153,179,212,207,197,217,225,221,207,158,203,203,203,203,179,186,193,203,179,77,45,64,89,61,40,24,37,55,117,123,123,164,179,174,158,117,153,158,177,197,153,158,166,153,179,153,166,136,174,166,166,174,184,193,186,179,184,179,186,186,179,174,217,203,193,114,174,217,174,153,131,153,174,190,190,186,186,186,153,153,197,153,174,174,153,158,166,179,186,179,192,174,166,144,109,67,37,17,12,37,40
249,231,138,168,72,119,175,180,78,83,103,146,124,119,90,119,72,90,90,83,97,155,187,119,90,61,72,16,8,3,37,72,103,103,155,160,155,175,194,155,83,97,160,138,146,146,160,187,138,160,155,160,175,124,124,90,32,55,38,55,61,51,78,83,67,90,67,67,78,83,78,83,97,76,103,55,45,51,53,45,40,45,40,27,27,27,45,55,83,72,55,83,45,45,32,37,51,110,154,159,138,124,159,175,132,90,102,97,102,72,67,102,83,67,51,67,83,118,145,124,83,61,40,37,24,27,32,37,27,32,32,27,51,55,55,46,27,27,27,27,32,32,27,24,37,40,27,19,24,46,97,159,132,90,72,83,78,72,67,61,55,51,49,78,78,55,78,78,83,118,102,100,72,90,110,87,80,83,78,83,90,97,167,187,97,83,72,78,97,159,175,167,137,94,97,90,118,131,167,167,137,102,78,83,102,90,97,118,137,145,145,83,72,55,55,67,51,90,167,159,123,90,67,55,50,45,40,55,49,102,184,207,207,186,225,179,211,166,217,197,217,179,203,203,179,207,203,207,225,201,131,186,203,212,219,212,217,203,179,197,207,193,179,186,144,166,186,166,186,101,67,131,158,82,45,17,26,24,89,101,94,117,179,179,153,158,179,158,156,174,153,153,166,158,109,153,179,136,144,156,166,186,166,179,193,174,195,166,166,156,228,131,174,186,153,236,166,193,158,133,158,179,174,179,186,186,203,174,136,186,155,136,174,144,144,153,144,207,203,186,207,212,192,153,117,67,37,32,28,28,51
168,119,61,103,111,146,198,138,55,61,103,97,124,124,103,90,83,83,90,97,119,83,97,78,90,78,55,24,19,19,40,78,90,155,124,110,138,187,155,155,146,132,124,124,160,175,160,124,124,160,187,135,146,124,90,61,61,67,61,55,61,61,72,72,78,55,67,90,78,78,78,61,97,103,78,67,51,40,32,40,37,24,19,16,40,45,67,90,55,40,83,55,61,24,19,37,67,146,208,193,138,146,180,145,132,110,145,118,102,67,90,118,90,67,55,78,90,102,118,124,78,46,51,40,27,40,19,46,37,32,32,26,40,72,51,37,24,26,27,24,32,27,23,19,27,37,12,27,24,67,137,197,167,102,61,67,72,72,67,67,61,67,67,72,72,72,78,67,72,102,97,90,102,78,53,61,97,90,90,90,118,145,137,159,97,72,83,97,102,83,123,97,110,97,167,154,118,180,154,131,97,90,90,67,72,100,97,110,131,137,154,90,83,78,72,51,61,51,67,72,53,67,67,55,50,61,49,61,52,71,221,231,236,229,231,216,203,203,229,179,193,186,197,212,217,212,203,203,212,193,123,179,203,186,207,201,193,193,231,203,166,203,193,174,153,166,179,131,197,144,117,115,212,96,37,37,37,24,50,49,45,101,186,174,166,197,153,193,123,123,166,109,186,153,179,179,164,150,131,174,166,166,197,193,184,174,166,166,179,133,179,101,166,212,174,89,179,144,186,131,96,123,163,153,166,176,179,203,158,109,186,109,174,158,153,174,197,119,183,186,203,221,217,186,130,80,37,25,28,26,37
132,146,78,98,160,146,119,98,97,78,97,90,78,103,83,83,90,103,97,78,78,132,119,83,83,51,90,39,19,24,37,78,132,103,119,155,132,155,160,103,138,155,146,146,124,167,175,119,132,103,119,146,124,110,97,103,72,51,67,67,67,90,78,67,61,45,78,90,83,61,90,78,83,78,67,83,67,51,37,32,19,16,27,24,45,67,83,83,37,72,55,37,40,32,40,61,187,193,208,180,138,146,138,110,138,138,154,124,97,78,90,102,90,95,61,78,78,110,118,124,90,55,61,46,40,51,24,51,27,51,17,32,51,72,55,55,37,19,32,19,17,24,24,24,32,19,24,19,40,72,145,145,145,61,78,72,78,78,55,51,67,51,51,67,78,97,78,83,102,97,118,78,78,97,72,55,67,61,72,97,78,97,132,124,137,102,97,83,123,118,123,118,134,154,137,159,110,154,102,83,83,110,123,97,61,102,118,118,145,118,137,154,97,83,67,72,72,61,51,46,51,49,51,50,61,67,69,55,61,77,179,235,249,239,234,242,193,212,229,207,193,197,203,212,179,186,217,179,164,179,166,137,186,179,179,203,191,203,207,193,193,217,186,166,158,144,144,144,186,166,166,107,144,101,50,40,32,28,28,45,40,71,166,179,179,193,153,131,123,144,141,153,197,123,174,158,153,150,153,117,153,172,158,172,166,136,136,184,166,166,179,153,166,101,153,231,117,174,193,153,153,153,166,186,174,192,192,158,153,158,119,183,166,166,119,197,166,153,174,183,197,201,192,207,190,89,40,15,28,32,25
